,ID,Label
2863,2913,wrong_exchange_rate_for_cash_withdrawal
2864,2914,card_delivery_estimate
2865,2915,receiving_money
2866,2916,card_arrival
2867,2917,disposable_card_limits
2868,2918,top_up_failed
2869,2919,top_up_by_bank_transfer_charge
2870,2920,extra_charge_on_statement
2871,2921,extra_charge_on_statement
2872,2922,declined_card_payment
2873,2923,transaction_charged_twice
2874,2924,top_up_by_card_charge
2875,2925,pin_blocked
2876,2926,get_disposable_virtual_card
2877,2927,top_up_by_card_charge
2878,2928,visa_or_mastercard
2879,2929,card_payment_not_recognised
2880,2930,pending_cash_withdrawal
2881,2931,balance_not_updated_after_bank_transfer
2882,2932,age_limit
2883,2933,card_payment_wrong_exchange_rate
2884,2934,contactless_not_working
2885,2935,visa_or_mastercard
2886,2936,pending_transfer
2887,2937,pending_transfer
2888,2938,top_up_reverted
2889,2939,card_payment_wrong_exchange_rate
2890,2940,direct_debit_payment_not_recognised
2891,2941,exchange_charge
2892,2942,age_limit
2893,2943,card_payment_fee_charged
2894,2944,automatic_top_up
2895,2945,disposable_card_limits
2896,2946,exchange_rate
2897,2947,change_pin
2898,2948,wrong_exchange_rate_for_cash_withdrawal
2899,2949,get_physical_card
2900,2950,transfer_into_account
2901,2951,visa_or_mastercard
2902,2952,order_physical_card
2903,2953,top_up_reverted
2904,2954,request_refund
2905,2955,reverted_card_payment?
2906,2956,lost_or_stolen_card
2907,2957,top_up_failed
2908,2958,receiving_money
2909,2959,card_payment_fee_charged
2910,2960,declined_card_payment
2911,2961,exchange_charge
2912,2962,pending_transfer
2913,2963,automatic_top_up
2914,2964,direct_debit_payment_not_recognised
2915,2965,transfer_fee_charged
2916,2966,beneficiary_not_allowed
2917,2967,pending_cash_withdrawal
2918,2968,pending_card_payment
2919,2969,top_up_failed
2920,2970,verify_source_of_funds
2921,2971,card_payment_fee_charged
2922,2972,declined_transfer
2923,2973,passcode_forgotten
2924,2974,visa_or_mastercard
2925,2975,pending_card_payment
2926,2976,direct_debit_payment_not_recognised
2927,2977,change_pin
2928,2978,edit_personal_details
2929,2979,top_up_by_bank_transfer_charge
2930,2980,pending_top_up
2931,2981,wrong_amount_of_cash_received
2932,2982,atm_support
2933,2983,declined_card_payment
2934,2984,visa_or_mastercard
2935,2985,visa_or_mastercard
2936,2986,declined_transfer
2937,2987,verify_top_up
2938,2988,request_refund
2939,2989,exchange_rate
2940,2990,cancel_transfer
2941,2991,card_delivery_estimate
2942,2992,request_refund
2943,2993,transfer_timing
2944,2994,visa_or_mastercard
2945,2995,age_limit
2946,2996,declined_card_payment
2947,2997,transaction_charged_twice
2948,2998,card_delivery_estimate
2949,2999,getting_virtual_card
2950,3000,getting_virtual_card
2951,3001,pending_transfer
2952,3002,card_linking
2953,3003,cash_withdrawal_charge
2954,3004,pending_transfer
2955,3005,terminate_account
2956,3006,contactless_not_working
2957,3007,request_refund
2958,3008,card_payment_not_recognised
2959,3009,exchange_charge
2960,3010,top_up_failed
2961,3011,edit_personal_details
2962,3012,pending_cash_withdrawal
2963,3013,pending_card_payment
2964,3014,pending_card_payment
2965,3015,transfer_not_received_by_recipient
2966,3016,exchange_charge
2967,3017,card_not_working
2968,3018,direct_debit_payment_not_recognised
2969,3019,apple_pay_or_google_pay
2970,3020,change_pin
2971,3021,verify_top_up
2972,3022,declined_card_payment
2973,3023,request_refund
2974,3024,request_refund
2975,3025,wrong_exchange_rate_for_cash_withdrawal
2976,3026,balance_not_updated_after_bank_transfer
2977,3027,card_delivery_estimate
2978,3028,pending_transfer
2979,3029,verify_my_identity
2980,3030,pending_top_up
2981,3031,beneficiary_not_allowed
2982,3032,card_payment_wrong_exchange_rate
2983,3033,compromised_card
2984,3034,declined_transfer
2985,3035,card_linking
2986,3036,cash_withdrawal_charge
2987,3037,declined_card_payment
2988,3038,card_delivery_estimate
2989,3039,wrong_exchange_rate_for_cash_withdrawal
2990,3040,balance_not_updated_after_cheque_or_cash_deposit
2991,3041,exchange_via_app
2992,3042,request_refund
2993,3043,get_disposable_virtual_card
2994,3044,transaction_charged_twice
2995,3045,pending_top_up
2996,3046,apple_pay_or_google_pay
2997,3047,card_linking
2998,3048,direct_debit_payment_not_recognised
2999,3049,extra_charge_on_statement
3000,3050,exchange_charge
3001,3051,verify_my_identity
3002,3052,transfer_timing
3003,3053,top_up_failed
3004,3054,card_delivery_estimate
3005,3055,card_payment_not_recognised
3006,3056,card_payment_not_recognised
3007,3057,exchange_via_app
3008,3058,cash_withdrawal_not_recognised
3009,3059,card_delivery_estimate
3010,3060,receiving_money
3011,3061,pending_card_payment
3012,3062,verify_top_up
3013,3063,transfer_not_received_by_recipient
3014,3064,order_physical_card
3015,3065,pin_blocked
3016,3066,transfer_timing
3017,3067,extra_charge_on_statement
3018,3068,card_payment_fee_charged
3019,3069,atm_support
3020,3070,cancel_transfer
3021,3071,pending_transfer
3022,3072,reverted_card_payment?
3023,3073,card_payment_wrong_exchange_rate
3024,3074,get_physical_card
3025,3075,change_pin
3026,3076,failed_transfer
3027,3077,cash_withdrawal_charge
3028,3078,pending_card_payment
3029,3079,request_refund
3030,3080,verify_source_of_funds
3031,3081,automatic_top_up
3032,3082,automatic_top_up
3033,3083,get_physical_card
3034,3084,visa_or_mastercard
3035,3085,apple_pay_or_google_pay
3036,3086,card_payment_fee_charged
3037,3087,pending_top_up
3038,3088,change_pin
3039,3089,getting_virtual_card
3040,3090,beneficiary_not_allowed
3041,3091,transfer_timing
3042,3092,change_pin
3043,3093,card_payment_fee_charged
3044,3094,getting_spare_card
3045,3095,exchange_rate
3046,3096,passcode_forgotten
3047,3097,why_verify_identity
3048,3098,transfer_fee_charged
3049,3099,declined_card_payment
3050,3100,verify_source_of_funds
3051,3101,contactless_not_working
3052,3102,wrong_amount_of_cash_received
3053,3103,request_refund
3054,3104,country_support
3055,3105,cancel_transfer
3056,3106,contactless_not_working
3057,3107,getting_virtual_card
3058,3108,disposable_card_limits
3059,3109,wrong_exchange_rate_for_cash_withdrawal
3060,3110,declined_cash_withdrawal
3061,3111,card_arrival
3062,3112,card_arrival
3063,3113,card_linking
3064,3114,activate_my_card
3065,3115,request_refund
3066,3116,cancel_transfer
3067,3117,lost_or_stolen_phone
3068,3118,declined_cash_withdrawal
3069,3119,top_up_limits
3070,3120,order_physical_card
3071,3121,lost_or_stolen_card
3072,3122,lost_or_stolen_phone
3073,3123,transaction_charged_twice
3074,3124,top_up_by_card_charge
3075,3125,lost_or_stolen_card
3076,3126,top_up_by_card_charge
3077,3127,get_physical_card
3078,3128,card_payment_fee_charged
3079,3129,cash_withdrawal_charge
3080,3130,card_delivery_estimate
3081,3131,top_up_failed
3082,3132,transaction_charged_twice
3083,3133,why_verify_identity
3084,3134,cash_withdrawal_not_recognised
3085,3135,balance_not_updated_after_bank_transfer
3086,3136,card_payment_wrong_exchange_rate
3087,3137,cancel_transfer
3088,3138,pin_blocked
3089,3139,transfer_not_received_by_recipient
3090,3140,cash_withdrawal_charge
3091,3141,edit_personal_details
3092,3142,country_support
3093,3143,atm_support
3094,3144,why_verify_identity
3095,3145,exchange_via_app
3096,3146,declined_card_payment
3097,3147,failed_transfer
3098,3148,verify_top_up
3099,3149,disposable_card_limits
3100,3150,card_payment_fee_charged
3101,3151,pending_top_up
3102,3152,card_payment_wrong_exchange_rate
3103,3153,reverted_card_payment?
3104,3154,automatic_top_up
3105,3155,age_limit
3106,3156,card_swallowed
3107,3157,pending_cash_withdrawal
3108,3158,pin_blocked
3109,3159,lost_or_stolen_phone
3110,3160,verify_top_up
3111,3161,order_physical_card
3112,3162,pending_top_up
3113,3163,age_limit
3114,3164,exchange_charge
3115,3165,fiat_currency_support
3116,3166,country_support
3117,3167,transfer_fee_charged
3118,3168,top_up_reverted
3119,3169,atm_support
3120,3170,automatic_top_up
3121,3171,balance_not_updated_after_bank_transfer
3122,3172,balance_not_updated_after_cheque_or_cash_deposit
3123,3173,supported_cards_and_currencies
3124,3174,wrong_exchange_rate_for_cash_withdrawal
3125,3175,compromised_card
3126,3176,pending_transfer
3127,3177,country_support
3128,3178,card_payment_wrong_exchange_rate
3129,3179,card_linking
3130,3180,why_verify_identity
3131,3181,pin_blocked
3132,3182,card_swallowed
3133,3183,verify_source_of_funds
3134,3184,top_up_limits
3135,3185,pending_transfer
3136,3186,automatic_top_up
3137,3187,edit_personal_details
3138,3188,order_physical_card
3139,3189,pending_card_payment
3140,3190,top_up_reverted
3141,3191,terminate_account
3142,3192,apple_pay_or_google_pay
3143,3193,card_payment_wrong_exchange_rate
3144,3194,lost_or_stolen_phone
3145,3195,activate_my_card
3146,3196,extra_charge_on_statement
3147,3197,balance_not_updated_after_cheque_or_cash_deposit
3148,3198,request_refund
3149,3199,transfer_fee_charged
3150,3200,extra_charge_on_statement
3151,3201,activate_my_card
3152,3202,activate_my_card
3153,3203,pending_transfer
3154,3204,country_support
3155,3205,balance_not_updated_after_cheque_or_cash_deposit
3156,3206,pending_cash_withdrawal
3157,3207,transaction_charged_twice
3158,3208,pending_cash_withdrawal
3159,3209,reverted_card_payment?
3160,3210,declined_transfer
3161,3211,top_up_limits
3162,3212,balance_not_updated_after_bank_transfer
3163,3213,cash_withdrawal_charge
3164,3214,card_arrival
3165,3215,activate_my_card
3166,3216,request_refund
3167,3217,cash_withdrawal_charge
3168,3218,balance_not_updated_after_cheque_or_cash_deposit
3169,3219,top_up_reverted
3170,3220,extra_charge_on_statement
3171,3221,card_payment_wrong_exchange_rate
3172,3222,top_up_by_card_charge
3173,3223,wrong_exchange_rate_for_cash_withdrawal
3174,3224,compromised_card
3175,3225,visa_or_mastercard
3176,3226,card_payment_not_recognised
3177,3227,automatic_top_up
3178,3228,top_up_reverted
3179,3229,card_linking
3180,3230,fiat_currency_support
3181,3231,age_limit
3182,3232,top_up_reverted
3183,3233,top_up_by_bank_transfer_charge
3184,3234,declined_card_payment
3185,3235,getting_virtual_card
3186,3236,declined_card_payment
3187,3237,card_swallowed
3188,3238,request_refund
3189,3239,visa_or_mastercard
3190,3240,pending_card_payment
3191,3241,card_payment_wrong_exchange_rate
3192,3242,request_refund
3193,3243,top_up_limits
3194,3244,pending_top_up
3195,3245,card_swallowed
3196,3246,card_arrival
3197,3247,top_up_failed
3198,3248,pending_transfer
3199,3249,disposable_card_limits
3200,3250,reverted_card_payment?
3201,3251,card_not_working
3202,3252,getting_virtual_card
3203,3253,card_linking
3204,3254,transfer_into_account
3205,3255,passcode_forgotten
3206,3256,transfer_not_received_by_recipient
3207,3257,pending_top_up
3208,3258,transfer_into_account
3209,3259,supported_cards_and_currencies
3210,3260,getting_virtual_card
3211,3261,contactless_not_working
3212,3262,top_up_failed
3213,3263,direct_debit_payment_not_recognised
3214,3264,pending_card_payment
3215,3265,balance_not_updated_after_cheque_or_cash_deposit
3216,3266,pending_transfer
3217,3267,top_up_limits
3218,3268,verify_top_up
3219,3269,request_refund
3220,3270,card_acceptance
3221,3271,balance_not_updated_after_bank_transfer
3222,3272,virtual_card_not_working
3223,3273,wrong_exchange_rate_for_cash_withdrawal
3224,3274,card_payment_wrong_exchange_rate
3225,3275,beneficiary_not_allowed
3226,3276,transaction_charged_twice
3227,3277,card_acceptance
3228,3278,card_payment_wrong_exchange_rate
3229,3279,balance_not_updated_after_bank_transfer
3230,3280,card_linking
3231,3281,declined_cash_withdrawal
3232,3282,transfer_into_account
3233,3283,transfer_not_received_by_recipient
3234,3284,pending_card_payment
3235,3285,direct_debit_payment_not_recognised
3236,3286,passcode_forgotten
3237,3287,card_delivery_estimate
3238,3288,top_up_reverted
3239,3289,balance_not_updated_after_bank_transfer
3240,3290,card_linking
3241,3291,pending_transfer
3242,3292,activate_my_card
3243,3293,verify_my_identity
3244,3294,wrong_exchange_rate_for_cash_withdrawal
3245,3295,card_not_working
3246,3296,top_up_limits
3247,3297,pin_blocked
3248,3298,request_refund
3249,3299,cash_withdrawal_charge
3250,3300,transfer_timing
3251,3301,receiving_money
3252,3302,cash_withdrawal_not_recognised
3253,3303,declined_cash_withdrawal
3254,3304,activate_my_card
3255,3305,exchange_charge
3256,3306,reverted_card_payment?
3257,3307,activate_my_card
3258,3308,cash_withdrawal_charge
3259,3309,cancel_transfer
3260,3310,top_up_by_card_charge
3261,3311,card_acceptance
3262,3312,change_pin
3263,3313,cash_withdrawal_charge
3264,3314,wrong_exchange_rate_for_cash_withdrawal
3265,3315,top_up_failed
3266,3316,transfer_fee_charged
3267,3317,declined_cash_withdrawal
3268,3318,verify_my_identity
3269,3319,balance_not_updated_after_cheque_or_cash_deposit
3270,3320,passcode_forgotten
3271,3321,top_up_failed
3272,3322,card_arrival
3273,3323,verify_top_up
3274,3324,automatic_top_up
3275,3325,lost_or_stolen_phone
3276,3326,pending_transfer
3277,3327,card_acceptance
3278,3328,pending_transfer
3279,3329,card_acceptance
3280,3330,card_payment_fee_charged
3281,3331,getting_spare_card
3282,3332,receiving_money
3283,3333,virtual_card_not_working
3284,3334,transfer_into_account
3285,3335,receiving_money
3286,3336,getting_spare_card
3287,3337,transfer_fee_charged
3288,3338,compromised_card
3289,3339,verify_top_up
3290,3340,apple_pay_or_google_pay
3291,3341,card_payment_fee_charged
3292,3342,order_physical_card
3293,3343,card_payment_wrong_exchange_rate
3294,3344,atm_support
3295,3345,card_not_working
3296,3346,apple_pay_or_google_pay
3297,3347,exchange_charge
3298,3348,exchange_rate
3299,3349,card_swallowed
3300,3350,cancel_transfer
3301,3351,transaction_charged_twice
3302,3352,verify_my_identity
3303,3353,automatic_top_up
3304,3354,activate_my_card
3305,3355,transaction_charged_twice
3306,3356,edit_personal_details
3307,3357,card_payment_wrong_exchange_rate
3308,3358,getting_virtual_card
3309,3359,exchange_charge
3310,3360,compromised_card
3311,3361,card_linking
3312,3362,card_not_working
3313,3363,transfer_timing
3314,3364,declined_cash_withdrawal
3315,3365,exchange_rate
3316,3366,card_payment_fee_charged
3317,3367,card_not_working
3318,3368,request_refund
3319,3369,verify_source_of_funds
3320,3370,pending_transfer
3321,3371,disposable_card_limits
3322,3372,automatic_top_up
3323,3373,top_up_failed
3324,3374,card_payment_fee_charged
3325,3375,pending_cash_withdrawal
3326,3376,card_payment_wrong_exchange_rate
3327,3377,disposable_card_limits
3328,3378,pending_transfer
3329,3379,receiving_money
3330,3380,fiat_currency_support
3331,3381,pending_transfer
3332,3382,transfer_timing
3333,3383,verify_my_identity
3334,3384,declined_card_payment
3335,3385,visa_or_mastercard
3336,3386,wrong_amount_of_cash_received
3337,3387,card_delivery_estimate
3338,3388,get_disposable_virtual_card
3339,3389,transaction_charged_twice
3340,3390,declined_card_payment
3341,3391,exchange_rate
3342,3392,card_delivery_estimate
3343,3393,card_payment_fee_charged
3344,3394,activate_my_card
3345,3395,wrong_amount_of_cash_received
3346,3396,fiat_currency_support
3347,3397,pending_card_payment
3348,3398,top_up_reverted
3349,3399,transfer_into_account
3350,3400,verify_top_up
3351,3401,transfer_timing
3352,3402,disposable_card_limits
3353,3403,card_payment_wrong_exchange_rate
3354,3404,pending_transfer
3355,3405,receiving_money
3356,3406,wrong_exchange_rate_for_cash_withdrawal
3357,3407,extra_charge_on_statement
3358,3408,country_support
3359,3409,getting_virtual_card
3360,3410,cash_withdrawal_not_recognised
3361,3411,card_acceptance
3362,3412,change_pin
3363,3413,country_support
3364,3414,exchange_via_app
3365,3415,card_payment_wrong_exchange_rate
3366,3416,transaction_charged_twice
3367,3417,disposable_card_limits
3368,3418,pending_card_payment
3369,3419,top_up_limits
3370,3420,cancel_transfer
3371,3421,activate_my_card
3372,3422,verify_source_of_funds
3373,3423,card_payment_fee_charged
3374,3424,failed_transfer
3375,3425,fiat_currency_support
3376,3426,top_up_by_card_charge
3377,3427,extra_charge_on_statement
3378,3428,top_up_by_card_charge
3379,3429,top_up_reverted
3380,3430,extra_charge_on_statement
3381,3431,request_refund
3382,3432,fiat_currency_support
3383,3433,pending_top_up
3384,3434,card_delivery_estimate
3385,3435,supported_cards_and_currencies
3386,3436,top_up_failed
3387,3437,card_payment_fee_charged
3388,3438,exchange_rate
3389,3439,edit_personal_details
3390,3440,declined_card_payment
3391,3441,card_linking
3392,3442,declined_cash_withdrawal
3393,3443,pending_cash_withdrawal
3394,3444,get_physical_card
3395,3445,terminate_account
3396,3446,pending_top_up
3397,3447,card_linking
3398,3448,getting_spare_card
3399,3449,request_refund
3400,3450,beneficiary_not_allowed
3401,3451,cancel_transfer
3402,3452,cancel_transfer
3403,3453,pending_top_up
3404,3454,pending_top_up
3405,3455,wrong_amount_of_cash_received
3406,3456,extra_charge_on_statement
3407,3457,balance_not_updated_after_bank_transfer
3408,3458,top_up_by_card_charge
3409,3459,wrong_exchange_rate_for_cash_withdrawal
3410,3460,request_refund
3411,3461,exchange_via_app
3412,3462,exchange_rate
3413,3463,declined_cash_withdrawal
3414,3464,failed_transfer
3415,3465,getting_spare_card
3416,3466,terminate_account
3417,3467,wrong_exchange_rate_for_cash_withdrawal
3418,3468,change_pin
3419,3469,card_payment_fee_charged
3420,3470,transfer_into_account
3421,3471,card_swallowed
3422,3472,card_delivery_estimate
3423,3473,atm_support
3424,3474,top_up_by_card_charge
3425,3475,wrong_exchange_rate_for_cash_withdrawal
3426,3476,pending_card_payment
3427,3477,country_support
3428,3478,visa_or_mastercard
3429,3479,card_payment_fee_charged
3430,3480,disposable_card_limits
3431,3481,transfer_fee_charged
3432,3482,lost_or_stolen_phone
3433,3483,fiat_currency_support
3434,3484,card_acceptance
3435,3485,direct_debit_payment_not_recognised
3436,3486,request_refund
3437,3487,wrong_exchange_rate_for_cash_withdrawal
3438,3488,card_payment_wrong_exchange_rate
3439,3489,card_payment_fee_charged
3440,3490,card_payment_fee_charged
3441,3491,failed_transfer
3442,3492,pending_transfer
3443,3493,pending_transfer
3444,3494,top_up_by_card_charge
3445,3495,pending_transfer
3446,3496,card_acceptance
3447,3497,passcode_forgotten
3448,3498,declined_cash_withdrawal
3449,3499,transfer_fee_charged
3450,3500,declined_cash_withdrawal
3451,3501,verify_my_identity
3452,3502,request_refund
3453,3503,pending_card_payment
3454,3504,pin_blocked
3455,3505,balance_not_updated_after_cheque_or_cash_deposit
3456,3506,card_payment_wrong_exchange_rate
3457,3507,lost_or_stolen_card
3458,3508,declined_card_payment
3459,3509,card_payment_fee_charged
3460,3510,lost_or_stolen_card
3461,3511,exchange_rate
3462,3512,pending_top_up
3463,3513,pending_transfer
3464,3514,card_arrival
3465,3515,change_pin
3466,3516,automatic_top_up
3467,3517,reverted_card_payment?
3468,3518,visa_or_mastercard
3469,3519,exchange_rate
3470,3520,getting_spare_card
3471,3521,receiving_money
3472,3522,pending_cash_withdrawal
3473,3523,pending_cash_withdrawal
3474,3524,compromised_card
3475,3525,get_disposable_virtual_card
3476,3526,card_linking
3477,3527,get_physical_card
3478,3528,top_up_limits
3479,3529,disposable_card_limits
3480,3530,failed_transfer
3481,3531,terminate_account
3482,3532,transaction_charged_twice
3483,3533,declined_cash_withdrawal
3484,3534,getting_spare_card
3485,3535,passcode_forgotten
3486,3536,exchange_charge
3487,3537,virtual_card_not_working
3488,3538,card_acceptance
3489,3539,compromised_card
3490,3540,receiving_money
3491,3541,card_delivery_estimate
3492,3542,top_up_reverted
3493,3543,transfer_not_received_by_recipient
3494,3544,pending_transfer
3495,3545,wrong_amount_of_cash_received
3496,3546,card_payment_fee_charged
3497,3547,terminate_account
3498,3548,top_up_by_bank_transfer_charge
3499,3549,top_up_limits
3500,3550,transfer_into_account
3501,3551,card_linking
3502,3552,why_verify_identity
3503,3553,automatic_top_up
3504,3554,balance_not_updated_after_cheque_or_cash_deposit
3505,3555,supported_cards_and_currencies
3506,3556,balance_not_updated_after_bank_transfer
3507,3557,declined_transfer
3508,3558,visa_or_mastercard
3509,3559,pending_card_payment
3510,3560,visa_or_mastercard
3511,3561,disposable_card_limits
3512,3562,receiving_money
3513,3563,terminate_account
3514,3564,transfer_timing
3515,3565,getting_spare_card
3516,3566,direct_debit_payment_not_recognised
3517,3567,declined_transfer
3518,3568,declined_cash_withdrawal
3519,3569,receiving_money
3520,3570,wrong_amount_of_cash_received
3521,3571,top_up_by_bank_transfer_charge
3522,3572,lost_or_stolen_phone
3523,3573,receiving_money
3524,3574,visa_or_mastercard
3525,3575,pending_transfer
3526,3576,failed_transfer
3527,3577,activate_my_card
3528,3578,top_up_failed
3529,3579,beneficiary_not_allowed
3530,3580,card_payment_fee_charged
3531,3581,transfer_into_account
3532,3582,pending_card_payment
3533,3583,receiving_money
3534,3584,wrong_exchange_rate_for_cash_withdrawal
3535,3585,passcode_forgotten
3536,3586,transfer_timing
3537,3587,pending_cash_withdrawal
3538,3588,receiving_money
3539,3589,exchange_via_app
3540,3590,disposable_card_limits
3541,3591,apple_pay_or_google_pay
3542,3592,pending_cash_withdrawal
3543,3593,request_refund
3544,3594,card_payment_fee_charged
3545,3595,failed_transfer
3546,3596,top_up_by_card_charge
3547,3597,declined_transfer
3548,3598,verify_source_of_funds
3549,3599,pending_transfer
3550,3600,country_support
3551,3601,lost_or_stolen_phone
3552,3602,change_pin
3553,3603,balance_not_updated_after_bank_transfer
3554,3604,country_support
3555,3605,pending_top_up
3556,3606,card_payment_wrong_exchange_rate
3557,3607,pending_top_up
3558,3608,transaction_charged_twice
3559,3609,pending_transfer
3560,3610,cash_withdrawal_charge
3561,3611,card_payment_fee_charged
3562,3612,transfer_timing
3563,3613,atm_support
3564,3614,verify_source_of_funds
3565,3615,verify_my_identity
3566,3616,declined_card_payment
3567,3617,declined_card_payment
3568,3618,getting_spare_card
3569,3619,verify_top_up
3570,3620,getting_spare_card
3571,3621,card_delivery_estimate
3572,3622,verify_top_up
3573,3623,pending_cash_withdrawal
3574,3624,why_verify_identity
3575,3625,card_payment_wrong_exchange_rate
3576,3626,request_refund
3577,3627,pending_top_up
3578,3628,declined_cash_withdrawal
3579,3629,exchange_rate
3580,3630,compromised_card
3581,3631,passcode_forgotten
3582,3632,beneficiary_not_allowed
3583,3633,cash_withdrawal_not_recognised
3584,3634,request_refund
3585,3635,extra_charge_on_statement
3586,3636,cash_withdrawal_charge
3587,3637,verify_my_identity
3588,3638,declined_cash_withdrawal
3589,3639,card_payment_wrong_exchange_rate
3590,3640,automatic_top_up
3591,3641,beneficiary_not_allowed
3592,3642,why_verify_identity
3593,3643,contactless_not_working
3594,3644,card_payment_fee_charged
3595,3645,declined_card_payment
3596,3646,declined_cash_withdrawal
3597,3647,get_physical_card
3598,3648,disposable_card_limits
3599,3649,get_physical_card
3600,3650,declined_card_payment
3601,3651,card_arrival
3602,3652,card_acceptance
3603,3653,contactless_not_working
3604,3654,balance_not_updated_after_bank_transfer
3605,3655,card_payment_wrong_exchange_rate
3606,3656,get_physical_card
3607,3657,card_payment_fee_charged
3608,3658,transfer_not_received_by_recipient
3609,3659,transfer_fee_charged
3610,3660,direct_debit_payment_not_recognised
3611,3661,order_physical_card
3612,3662,cash_withdrawal_charge
3613,3663,exchange_via_app
3614,3664,pin_blocked
3615,3665,disposable_card_limits
3616,3666,balance_not_updated_after_bank_transfer
3617,3667,automatic_top_up
3618,3668,age_limit
3619,3669,exchange_rate
3620,3670,visa_or_mastercard
3621,3671,top_up_by_bank_transfer_charge
3622,3672,receiving_money
3623,3673,pin_blocked
3624,3674,pending_top_up
3625,3675,cancel_transfer
3626,3676,lost_or_stolen_card
3627,3677,card_payment_fee_charged
3628,3678,cash_withdrawal_charge
3629,3679,top_up_by_card_charge
3630,3680,contactless_not_working
3631,3681,pending_cash_withdrawal
3632,3682,automatic_top_up
3633,3683,pending_card_payment
3634,3684,transaction_charged_twice
3635,3685,transaction_charged_twice
3636,3686,cash_withdrawal_charge
3637,3687,fiat_currency_support
3638,3688,wrong_exchange_rate_for_cash_withdrawal
3639,3689,top_up_limits
3640,3690,failed_transfer
3641,3691,declined_cash_withdrawal
3642,3692,cash_withdrawal_charge
3643,3693,disposable_card_limits
3644,3694,exchange_charge
3645,3695,transaction_charged_twice
3646,3696,exchange_rate
3647,3697,card_not_working
3648,3698,extra_charge_on_statement
3649,3699,declined_card_payment
3650,3700,automatic_top_up
3651,3701,balance_not_updated_after_cheque_or_cash_deposit
3652,3702,balance_not_updated_after_cheque_or_cash_deposit
3653,3703,card_payment_wrong_exchange_rate
3654,3704,supported_cards_and_currencies
3655,3705,declined_card_payment
3656,3706,card_delivery_estimate
3657,3707,declined_card_payment
3658,3708,contactless_not_working
3659,3709,visa_or_mastercard
3660,3710,card_not_working
3661,3711,cash_withdrawal_not_recognised
3662,3712,beneficiary_not_allowed
3663,3713,top_up_by_bank_transfer_charge
3664,3714,receiving_money
3665,3715,card_payment_wrong_exchange_rate
3666,3716,why_verify_identity
3667,3717,balance_not_updated_after_cheque_or_cash_deposit
3668,3718,edit_personal_details
3669,3719,disposable_card_limits
3670,3720,pending_card_payment
3671,3721,top_up_limits
3672,3722,automatic_top_up
3673,3723,order_physical_card
3674,3724,supported_cards_and_currencies
3675,3725,get_disposable_virtual_card
3676,3726,verify_my_identity
3677,3727,atm_support
3678,3728,cash_withdrawal_not_recognised
3679,3729,balance_not_updated_after_cheque_or_cash_deposit
3680,3730,pending_card_payment
3681,3731,country_support
3682,3732,transfer_into_account
3683,3733,apple_pay_or_google_pay
3684,3734,card_linking
3685,3735,top_up_failed
3686,3736,get_physical_card
3687,3737,why_verify_identity
3688,3738,card_payment_wrong_exchange_rate
3689,3739,why_verify_identity
3690,3740,top_up_limits
3691,3741,transfer_timing
3692,3742,why_verify_identity
3693,3743,card_payment_fee_charged
3694,3744,wrong_amount_of_cash_received
3695,3745,card_acceptance
3696,3746,top_up_by_card_charge
3697,3747,transfer_timing
3698,3748,beneficiary_not_allowed
3699,3749,beneficiary_not_allowed
3700,3750,edit_personal_details
3701,3751,cancel_transfer
3702,3752,request_refund
3703,3753,cancel_transfer
3704,3754,pending_transfer
3705,3755,pin_blocked
3706,3756,transfer_fee_charged
3707,3757,pending_transfer
3708,3758,card_linking
3709,3759,order_physical_card
3710,3760,card_arrival
3711,3761,country_support
3712,3762,transfer_timing
3713,3763,card_payment_fee_charged
3714,3764,declined_transfer
3715,3765,top_up_by_card_charge
3716,3766,direct_debit_payment_not_recognised
3717,3767,fiat_currency_support
3718,3768,verify_my_identity
3719,3769,supported_cards_and_currencies
3720,3770,top_up_limits
3721,3771,passcode_forgotten
3722,3772,exchange_via_app
3723,3773,change_pin
3724,3774,lost_or_stolen_card
3725,3775,activate_my_card
3726,3776,activate_my_card
3727,3777,top_up_by_card_charge
3728,3778,get_disposable_virtual_card
3729,3779,top_up_limits
3730,3780,request_refund
3731,3781,beneficiary_not_allowed
3732,3782,top_up_limits
3733,3783,pending_transfer
3734,3784,wrong_exchange_rate_for_cash_withdrawal
3735,3785,pending_card_payment
3736,3786,getting_virtual_card
3737,3787,transfer_fee_charged
3738,3788,pending_card_payment
3739,3789,transaction_charged_twice
3740,3790,exchange_rate
3741,3791,automatic_top_up
3742,3792,card_acceptance
3743,3793,supported_cards_and_currencies
3744,3794,edit_personal_details
3745,3795,change_pin
3746,3796,failed_transfer
3747,3797,pin_blocked
3748,3798,pending_top_up
3749,3799,getting_spare_card
3750,3800,apple_pay_or_google_pay
3751,3801,automatic_top_up
3752,3802,direct_debit_payment_not_recognised
3753,3803,supported_cards_and_currencies
3754,3804,direct_debit_payment_not_recognised
3755,3805,top_up_by_card_charge
3756,3806,top_up_by_card_charge
3757,3807,pending_transfer
3758,3808,exchange_charge
3759,3809,card_linking
3760,3810,top_up_reverted
3761,3811,transfer_timing
3762,3812,pin_blocked
3763,3813,pending_card_payment
3764,3814,pending_cash_withdrawal
3765,3815,top_up_by_card_charge
3766,3816,card_payment_fee_charged
3767,3817,top_up_limits
3768,3818,card_linking
3769,3819,request_refund
