,ID,Label
3789,3839,wrong_exchange_rate_for_cash_withdrawal
3790,3840,balance_not_updated_after_cheque_or_cash_deposit
3791,3841,direct_debit_payment_not_recognised
3792,3842,card_payment_fee_charged
3793,3843,balance_not_updated_after_cheque_or_cash_deposit
3794,3844,extra_charge_on_statement
3795,3845,card_payment_fee_charged
3796,3846,change_pin
3797,3847,declined_card_payment
3798,3848,balance_not_updated_after_cheque_or_cash_deposit
3799,3849,balance_not_updated_after_cheque_or_cash_deposit
3800,3850,pending_card_payment
3801,3851,balance_not_updated_after_cheque_or_cash_deposit
3802,3852,card_delivery_estimate
3803,3853,cash_withdrawal_not_recognised
3804,3854,extra_charge_on_statement
3805,3855,balance_not_updated_after_bank_transfer
3806,3856,top_up_failed
3807,3857,balance_not_updated_after_cheque_or_cash_deposit
3808,3858,request_refund
3809,3859,supported_cards_and_currencies
3810,3860,balance_not_updated_after_bank_transfer
3811,3861,card_payment_fee_charged
3812,3862,balance_not_updated_after_cheque_or_cash_deposit
3813,3863,balance_not_updated_after_cheque_or_cash_deposit
3814,3864,extra_charge_on_statement
3815,3865,change_pin
3816,3866,balance_not_updated_after_bank_transfer
3817,3867,cash_withdrawal_not_recognised
3818,3868,balance_not_updated_after_cheque_or_cash_deposit
3819,3869,cash_withdrawal_not_recognised
3820,3870,get_physical_card
3821,3871,request_refund
3822,3872,cash_withdrawal_not_recognised
3823,3873,cash_withdrawal_not_recognised
3824,3874,declined_transfer
3825,3875,balance_not_updated_after_cheque_or_cash_deposit
3826,3876,pending_card_payment
3827,3877,balance_not_updated_after_cheque_or_cash_deposit
3828,3878,top_up_limits
3829,3879,declined_transfer
3830,3880,declined_card_payment
3831,3881,get_physical_card
3832,3882,top_up_by_card_charge
3833,3883,balance_not_updated_after_cheque_or_cash_deposit
3834,3884,disposable_card_limits
3835,3885,wrong_exchange_rate_for_cash_withdrawal
3836,3886,declined_card_payment
3837,3887,balance_not_updated_after_bank_transfer
3838,3888,balance_not_updated_after_bank_transfer
3839,3889,card_payment_fee_charged
3840,3890,extra_charge_on_statement
3841,3891,cash_withdrawal_not_recognised
3842,3892,get_physical_card
3843,3893,direct_debit_payment_not_recognised
3844,3894,card_payment_fee_charged
3845,3895,card_delivery_estimate
3846,3896,supported_cards_and_currencies
3847,3897,cash_withdrawal_not_recognised
3848,3898,card_payment_fee_charged
3849,3899,declined_card_payment
3850,3900,wrong_exchange_rate_for_cash_withdrawal
3851,3901,get_physical_card
3852,3902,request_refund
3853,3903,top_up_failed
3854,3904,top_up_by_card_charge
3855,3905,cash_withdrawal_not_recognised
3856,3906,balance_not_updated_after_bank_transfer
3857,3907,request_refund
3858,3908,wrong_exchange_rate_for_cash_withdrawal
3859,3909,extra_charge_on_statement
3860,3910,wrong_exchange_rate_for_cash_withdrawal
3861,3911,declined_transfer
3862,3912,supported_cards_and_currencies
3863,3913,verify_my_identity
3864,3914,card_payment_fee_charged
3865,3915,cash_withdrawal_not_recognised
3866,3916,card_payment_wrong_exchange_rate
3867,3917,cash_withdrawal_not_recognised
3868,3918,get_physical_card
3869,3919,supported_cards_and_currencies
3870,3920,card_delivery_estimate
3871,3921,card_payment_fee_charged
3872,3922,wrong_exchange_rate_for_cash_withdrawal
3873,3923,wrong_exchange_rate_for_cash_withdrawal
3874,3924,extra_charge_on_statement
3875,3925,pending_card_payment
3876,3926,balance_not_updated_after_bank_transfer
3877,3927,get_physical_card
3878,3928,get_physical_card
3879,3929,top_up_failed
3880,3930,wrong_exchange_rate_for_cash_withdrawal
3881,3931,wrong_exchange_rate_for_cash_withdrawal
3882,3932,get_physical_card
3883,3933,request_refund
3884,3934,balance_not_updated_after_cheque_or_cash_deposit
3885,3935,supported_cards_and_currencies
3886,3936,supported_cards_and_currencies
3887,3937,cash_withdrawal_not_recognised
3888,3938,card_payment_fee_charged
3889,3939,declined_card_payment
3890,3940,direct_debit_payment_not_recognised
3891,3941,pending_transfer
3892,3942,cash_withdrawal_not_recognised
3893,3943,card_payment_fee_charged
3894,3944,extra_charge_on_statement
3895,3945,supported_cards_and_currencies
3896,3946,top_up_failed
3897,3947,cash_withdrawal_not_recognised
3898,3948,get_physical_card
3899,3949,top_up_limits
3900,3950,top_up_by_card_charge
3901,3951,top_up_failed
3902,3952,cash_withdrawal_not_recognised
3903,3953,declined_card_payment
3904,3954,get_physical_card
3905,3955,balance_not_updated_after_cheque_or_cash_deposit
3906,3956,change_pin
3907,3957,declined_card_payment
3908,3958,top_up_failed
3909,3959,supported_cards_and_currencies
3910,3960,direct_debit_payment_not_recognised
3911,3961,get_physical_card
3912,3962,top_up_limits
3913,3963,balance_not_updated_after_cheque_or_cash_deposit
3914,3964,visa_or_mastercard
3915,3965,wrong_exchange_rate_for_cash_withdrawal
3916,3966,balance_not_updated_after_bank_transfer
3917,3967,declined_card_payment
3918,3968,wrong_exchange_rate_for_cash_withdrawal
3919,3969,declined_card_payment
3920,3970,declined_card_payment
3921,3971,card_delivery_estimate
3922,3972,card_delivery_estimate
3923,3973,card_delivery_estimate
3924,3974,card_payment_fee_charged
3925,3975,balance_not_updated_after_bank_transfer
3926,3976,balance_not_updated_after_cheque_or_cash_deposit
3927,3977,top_up_failed
3928,3978,card_delivery_estimate
3929,3979,top_up_failed
3930,3980,request_refund
3931,3981,verify_my_identity
3932,3982,card_delivery_estimate
3933,3983,wrong_exchange_rate_for_cash_withdrawal
3934,3984,top_up_failed
3935,3985,card_payment_fee_charged
3936,3986,verify_my_identity
3937,3987,card_payment_fee_charged
3938,3988,get_physical_card
3939,3989,request_refund
3940,3990,extra_charge_on_statement
3941,3991,supported_cards_and_currencies
3942,3992,verify_my_identity
3943,3993,top_up_by_card_charge
3944,3994,request_refund
3945,3995,cash_withdrawal_not_recognised
3946,3996,direct_debit_payment_not_recognised
3947,3997,get_physical_card
3948,3998,extra_charge_on_statement
3949,3999,wrong_exchange_rate_for_cash_withdrawal
3950,4000,declined_transfer
3951,4001,top_up_failed
3952,4002,declined_transfer
3953,4003,top_up_reverted
3954,4004,declined_card_payment
3955,4005,supported_cards_and_currencies
3956,4006,cash_withdrawal_not_recognised
3957,4007,card_payment_fee_charged
3958,4008,declined_card_payment
3959,4009,wrong_exchange_rate_for_cash_withdrawal
3960,4010,balance_not_updated_after_bank_transfer
3961,4011,top_up_failed
3962,4012,direct_debit_payment_not_recognised
3963,4013,extra_charge_on_statement
3964,4014,direct_debit_payment_not_recognised
3965,4015,balance_not_updated_after_bank_transfer
3966,4016,wrong_exchange_rate_for_cash_withdrawal
3967,4017,direct_debit_payment_not_recognised
3968,4018,top_up_limits
3969,4019,supported_cards_and_currencies
3970,4020,top_up_by_card_charge
3971,4021,verify_my_identity
3972,4022,get_physical_card
3973,4023,pending_card_payment
3974,4024,card_delivery_estimate
3975,4025,extra_charge_on_statement
3976,4026,supported_cards_and_currencies
3977,4027,change_pin
3978,4028,request_refund
3979,4029,request_refund
3980,4030,balance_not_updated_after_cheque_or_cash_deposit
3981,4031,balance_not_updated_after_cheque_or_cash_deposit
3982,4032,balance_not_updated_after_cheque_or_cash_deposit
3983,4033,top_up_failed
3984,4034,card_delivery_estimate
3985,4035,change_pin
3986,4036,wrong_exchange_rate_for_cash_withdrawal
3987,4037,top_up_limits
3988,4038,supported_cards_and_currencies
3989,4039,card_payment_fee_charged
3990,4040,card_payment_fee_charged
3991,4041,cash_withdrawal_not_recognised
3992,4042,wrong_exchange_rate_for_cash_withdrawal
3993,4043,pending_card_payment
3994,4044,card_payment_fee_charged
3995,4045,supported_cards_and_currencies
3996,4046,wrong_exchange_rate_for_cash_withdrawal
3997,4047,declined_transfer
3998,4048,supported_cards_and_currencies
3999,4049,top_up_by_card_charge
4000,4050,verify_my_identity
4001,4051,wrong_exchange_rate_for_cash_withdrawal
4002,4052,card_payment_fee_charged
4003,4053,card_payment_fee_charged
4004,4054,balance_not_updated_after_cheque_or_cash_deposit
4005,4055,wrong_exchange_rate_for_cash_withdrawal
4006,4056,wrong_exchange_rate_for_cash_withdrawal
4007,4057,balance_not_updated_after_cheque_or_cash_deposit
4008,4058,wrong_exchange_rate_for_cash_withdrawal
4009,4059,balance_not_updated_after_cheque_or_cash_deposit
4010,4060,declined_transfer
4011,4061,request_refund
4012,4062,top_up_limits
4013,4063,card_payment_fee_charged
4014,4064,top_up_by_card_charge
4015,4065,top_up_limits
4016,4066,declined_transfer
4017,4067,balance_not_updated_after_bank_transfer
4018,4068,cash_withdrawal_not_recognised
4019,4069,top_up_failed
4020,4070,card_payment_fee_charged
4021,4071,verify_my_identity
4022,4072,wrong_exchange_rate_for_cash_withdrawal
4023,4073,card_delivery_estimate
4024,4074,balance_not_updated_after_cheque_or_cash_deposit
4025,4075,top_up_failed
4026,4076,declined_card_payment
4027,4077,balance_not_updated_after_cheque_or_cash_deposit
4028,4078,supported_cards_and_currencies
4029,4079,top_up_failed
4030,4080,direct_debit_payment_not_recognised
4031,4081,supported_cards_and_currencies
4032,4082,get_physical_card
4033,4083,extra_charge_on_statement
4034,4084,top_up_limits
4035,4085,pending_card_payment
4036,4086,supported_cards_and_currencies
4037,4087,cash_withdrawal_not_recognised
4038,4088,wrong_exchange_rate_for_cash_withdrawal
4039,4089,wrong_exchange_rate_for_cash_withdrawal
4040,4090,top_up_by_card_charge
4041,4091,card_payment_fee_charged
4042,4092,declined_card_payment
4043,4093,verify_my_identity
4044,4094,declined_card_payment
4045,4095,balance_not_updated_after_cheque_or_cash_deposit
4046,4096,pending_transfer
4047,4097,verify_my_identity
4048,4098,declined_card_payment
4049,4099,top_up_failed
4050,4100,wrong_exchange_rate_for_cash_withdrawal
4051,4101,supported_cards_and_currencies
4052,4102,card_delivery_estimate
4053,4103,pending_transfer
4054,4104,card_delivery_estimate
4055,4105,card_payment_fee_charged
4056,4106,supported_cards_and_currencies
4057,4107,wrong_exchange_rate_for_cash_withdrawal
4058,4108,cash_withdrawal_not_recognised
4059,4109,balance_not_updated_after_cheque_or_cash_deposit
4060,4110,get_physical_card
4061,4111,top_up_failed
4062,4112,card_payment_fee_charged
4063,4113,extra_charge_on_statement
4064,4114,get_physical_card
4065,4115,top_up_failed
4066,4116,cash_withdrawal_not_recognised
4067,4117,wrong_exchange_rate_for_cash_withdrawal
4068,4118,pending_card_payment
4069,4119,cash_withdrawal_not_recognised
4070,4120,balance_not_updated_after_bank_transfer
4071,4121,card_payment_fee_charged
4072,4122,card_delivery_estimate
4073,4123,balance_not_updated_after_cheque_or_cash_deposit
4074,4124,card_payment_fee_charged
4075,4125,declined_card_payment
4076,4126,wrong_amount_of_cash_received
4077,4127,declined_card_payment
4078,4128,cash_withdrawal_not_recognised
4079,4129,top_up_failed
4080,4130,top_up_failed
4081,4131,balance_not_updated_after_bank_transfer
4082,4132,wrong_exchange_rate_for_cash_withdrawal
4083,4133,verify_my_identity
4084,4134,top_up_by_card_charge
4085,4135,declined_transfer
4086,4136,wrong_exchange_rate_for_cash_withdrawal
4087,4137,top_up_failed
4088,4138,card_delivery_estimate
4089,4139,top_up_failed
4090,4140,card_delivery_estimate
4091,4141,change_pin
4092,4142,change_pin
4093,4143,wrong_exchange_rate_for_cash_withdrawal
4094,4144,card_delivery_estimate
4095,4145,wrong_exchange_rate_for_cash_withdrawal
4096,4146,balance_not_updated_after_bank_transfer
4097,4147,get_physical_card
4098,4148,top_up_limits
4099,4149,wrong_exchange_rate_for_cash_withdrawal
4100,4150,disposable_card_limits
4101,4151,request_refund
4102,4152,top_up_failed
4103,4153,declined_transfer
4104,4154,cash_withdrawal_not_recognised
4105,4155,supported_cards_and_currencies
4106,4156,supported_cards_and_currencies
4107,4157,card_payment_fee_charged
4108,4158,declined_card_payment
4109,4159,declined_card_payment
4110,4160,get_physical_card
4111,4161,get_physical_card
4112,4162,declined_card_payment
4113,4163,top_up_failed
4114,4164,wrong_exchange_rate_for_cash_withdrawal
4115,4165,declined_card_payment
4116,4166,declined_card_payment
4117,4167,card_payment_fee_charged
4118,4168,get_physical_card
4119,4169,balance_not_updated_after_cheque_or_cash_deposit
4120,4170,extra_charge_on_statement
4121,4171,balance_not_updated_after_cheque_or_cash_deposit
4122,4172,extra_charge_on_statement
4123,4173,request_refund
4124,4174,card_delivery_estimate
4125,4175,card_delivery_estimate
4126,4176,balance_not_updated_after_bank_transfer
4127,4177,wrong_exchange_rate_for_cash_withdrawal
4128,4178,balance_not_updated_after_cheque_or_cash_deposit
4129,4179,card_payment_fee_charged
4130,4180,request_refund
4131,4181,wrong_exchange_rate_for_cash_withdrawal
4132,4182,verify_source_of_funds
4133,4183,balance_not_updated_after_cheque_or_cash_deposit
4134,4184,card_payment_fee_charged
4135,4185,declined_card_payment
4136,4186,get_physical_card
4137,4187,wrong_exchange_rate_for_cash_withdrawal
4138,4188,balance_not_updated_after_cheque_or_cash_deposit
4139,4189,balance_not_updated_after_bank_transfer
4140,4190,card_payment_fee_charged
4141,4191,wrong_exchange_rate_for_cash_withdrawal
4142,4192,top_up_by_card_charge
4143,4193,cash_withdrawal_not_recognised
4144,4194,card_delivery_estimate
4145,4195,balance_not_updated_after_bank_transfer
4146,4196,disposable_card_limits
4147,4197,card_delivery_estimate
4148,4198,top_up_failed
4149,4199,top_up_reverted
4150,4200,wrong_exchange_rate_for_cash_withdrawal
4151,4201,direct_debit_payment_not_recognised
4152,4202,balance_not_updated_after_bank_transfer
4153,4203,card_about_to_expire
4154,4204,cash_withdrawal_not_recognised
4155,4205,declined_card_payment
4156,4206,declined_card_payment
4157,4207,top_up_limits
4158,4208,wrong_exchange_rate_for_cash_withdrawal
4159,4209,balance_not_updated_after_bank_transfer
4160,4210,change_pin
4161,4211,top_up_by_card_charge
4162,4212,top_up_limits
4163,4213,card_linking
4164,4214,top_up_by_card_charge
4165,4215,cash_withdrawal_not_recognised
4166,4216,change_pin
4167,4217,balance_not_updated_after_cheque_or_cash_deposit
4168,4218,card_payment_fee_charged
4169,4219,top_up_by_card_charge
4170,4220,declined_card_payment
4171,4221,balance_not_updated_after_cheque_or_cash_deposit
4172,4222,top_up_failed
4173,4223,cash_withdrawal_not_recognised
4174,4224,card_payment_fee_charged
4175,4225,balance_not_updated_after_cheque_or_cash_deposit
4176,4226,supported_cards_and_currencies
4177,4227,declined_card_payment
4178,4228,top_up_by_card_charge
4179,4229,pending_card_payment
4180,4230,get_physical_card
4181,4231,request_refund
4182,4232,top_up_failed
4183,4233,verify_my_identity
4184,4234,card_payment_fee_charged
4185,4235,pending_card_payment
4186,4236,wrong_exchange_rate_for_cash_withdrawal
4187,4237,wrong_exchange_rate_for_cash_withdrawal
4188,4238,top_up_failed
4189,4239,verify_my_identity
4190,4240,card_payment_fee_charged
4191,4241,request_refund
4192,4242,card_payment_fee_charged
4193,4243,card_delivery_estimate
4194,4244,verify_source_of_funds
4195,4245,cash_withdrawal_not_recognised
4196,4246,pending_transfer
4197,4247,declined_card_payment
4198,4248,balance_not_updated_after_bank_transfer
4199,4249,balance_not_updated_after_cheque_or_cash_deposit
4200,4250,change_pin
4201,4251,declined_card_payment
4202,4252,supported_cards_and_currencies
4203,4253,card_payment_wrong_exchange_rate
4204,4254,wrong_exchange_rate_for_cash_withdrawal
4205,4255,wrong_exchange_rate_for_cash_withdrawal
4206,4256,supported_cards_and_currencies
4207,4257,wrong_exchange_rate_for_cash_withdrawal
4208,4258,wrong_exchange_rate_for_cash_withdrawal
4209,4259,cash_withdrawal_charge
4210,4260,request_refund
4211,4261,change_pin
4212,4262,balance_not_updated_after_cheque_or_cash_deposit
4213,4263,verify_my_identity
4214,4264,balance_not_updated_after_cheque_or_cash_deposit
4215,4265,get_physical_card
4216,4266,change_pin
4217,4267,wrong_exchange_rate_for_cash_withdrawal
4218,4268,declined_card_payment
4219,4269,balance_not_updated_after_cheque_or_cash_deposit
4220,4270,get_physical_card
4221,4271,verify_source_of_funds
4222,4272,top_up_limits
4223,4273,balance_not_updated_after_cheque_or_cash_deposit
4224,4274,pending_card_payment
4225,4275,balance_not_updated_after_cheque_or_cash_deposit
4226,4276,cash_withdrawal_not_recognised
4227,4277,supported_cards_and_currencies
4228,4278,top_up_limits
4229,4279,top_up_limits
4230,4280,balance_not_updated_after_bank_transfer
4231,4281,direct_debit_payment_not_recognised
4232,4282,declined_card_payment
4233,4283,card_payment_wrong_exchange_rate
4234,4284,get_physical_card
4235,4285,wrong_exchange_rate_for_cash_withdrawal
4236,4286,supported_cards_and_currencies
4237,4287,wrong_exchange_rate_for_cash_withdrawal
4238,4288,request_refund
4239,4289,cash_withdrawal_not_recognised
4240,4290,change_pin
4241,4291,top_up_failed
4242,4292,wrong_exchange_rate_for_cash_withdrawal
4243,4293,cash_withdrawal_not_recognised
4244,4294,top_up_failed
4245,4295,direct_debit_payment_not_recognised
4246,4296,balance_not_updated_after_bank_transfer
4247,4297,get_physical_card
4248,4298,balance_not_updated_after_bank_transfer
4249,4299,wrong_exchange_rate_for_cash_withdrawal
4250,4300,cash_withdrawal_not_recognised
4251,4301,declined_card_payment
4252,4302,balance_not_updated_after_cheque_or_cash_deposit
4253,4303,cash_withdrawal_not_recognised
4254,4304,get_physical_card
4255,4305,card_payment_fee_charged
4256,4306,balance_not_updated_after_cheque_or_cash_deposit
4257,4307,balance_not_updated_after_cheque_or_cash_deposit
4258,4308,balance_not_updated_after_cheque_or_cash_deposit
4259,4309,verify_source_of_funds
4260,4310,balance_not_updated_after_cheque_or_cash_deposit
4261,4311,wrong_exchange_rate_for_cash_withdrawal
4262,4312,card_payment_fee_charged
4263,4313,get_physical_card
4264,4314,card_payment_fee_charged
4265,4315,extra_charge_on_statement
4266,4316,verify_my_identity
4267,4317,declined_card_payment
4268,4318,top_up_by_card_charge
4269,4319,declined_card_payment
4270,4320,extra_charge_on_statement
4271,4321,top_up_failed
4272,4322,balance_not_updated_after_cheque_or_cash_deposit
4273,4323,change_pin
4274,4324,verify_my_identity
4275,4325,wrong_exchange_rate_for_cash_withdrawal
4276,4326,top_up_failed
4277,4327,verify_my_identity
4278,4328,wrong_exchange_rate_for_cash_withdrawal
4279,4329,declined_transfer
4280,4330,request_refund
4281,4331,pending_card_payment
4282,4332,get_physical_card
4283,4333,wrong_exchange_rate_for_cash_withdrawal
4284,4334,balance_not_updated_after_cheque_or_cash_deposit
4285,4335,extra_charge_on_statement
4286,4336,transfer_not_received_by_recipient
4287,4337,wrong_exchange_rate_for_cash_withdrawal
4288,4338,verify_my_identity
4289,4339,request_refund
4290,4340,change_pin
4291,4341,balance_not_updated_after_bank_transfer
4292,4342,top_up_failed
4293,4343,change_pin
4294,4344,get_physical_card
4295,4345,card_payment_fee_charged
4296,4346,verify_my_identity
4297,4347,card_delivery_estimate
4298,4348,balance_not_updated_after_cheque_or_cash_deposit
4299,4349,top_up_failed
4300,4350,card_payment_fee_charged
4301,4351,top_up_failed
4302,4352,change_pin
4303,4353,declined_card_payment
4304,4354,wrong_exchange_rate_for_cash_withdrawal
4305,4355,top_up_failed
4306,4356,top_up_by_card_charge
4307,4357,top_up_reverted
4308,4358,get_physical_card
4309,4359,balance_not_updated_after_cheque_or_cash_deposit
4310,4360,extra_charge_on_statement
4311,4361,get_physical_card
4312,4362,get_physical_card
4313,4363,get_physical_card
4314,4364,wrong_exchange_rate_for_cash_withdrawal
4315,4365,get_physical_card
4316,4366,balance_not_updated_after_cheque_or_cash_deposit
4317,4367,change_pin
4318,4368,top_up_by_card_charge
4319,4369,top_up_limits
4320,4370,wrong_exchange_rate_for_cash_withdrawal
4321,4371,card_delivery_estimate
4322,4372,declined_card_payment
4323,4373,card_payment_fee_charged
4324,4374,declined_transfer
4325,4375,top_up_failed
4326,4376,declined_transfer
4327,4377,top_up_failed
4328,4378,cash_withdrawal_not_recognised
4329,4379,request_refund
4330,4380,get_physical_card
4331,4381,pending_card_payment
4332,4382,wrong_exchange_rate_for_cash_withdrawal
4333,4383,card_delivery_estimate
4334,4384,card_payment_fee_charged
4335,4385,declined_card_payment
4336,4386,balance_not_updated_after_bank_transfer
4337,4387,balance_not_updated_after_cheque_or_cash_deposit
4338,4388,verify_my_identity
4339,4389,balance_not_updated_after_cheque_or_cash_deposit
4340,4390,card_delivery_estimate
4341,4391,wrong_exchange_rate_for_cash_withdrawal
4342,4392,cash_withdrawal_not_recognised
4343,4393,verify_my_identity
4344,4394,balance_not_updated_after_bank_transfer
4345,4395,change_pin
4346,4396,top_up_limits
4347,4397,supported_cards_and_currencies
4348,4398,top_up_failed
4349,4399,extra_charge_on_statement
4350,4400,cash_withdrawal_not_recognised
4351,4401,request_refund
4352,4402,balance_not_updated_after_cheque_or_cash_deposit
4353,4403,pending_card_payment
4354,4404,wrong_exchange_rate_for_cash_withdrawal
4355,4405,card_payment_fee_charged
4356,4406,declined_transfer
4357,4407,card_about_to_expire
4358,4408,declined_card_payment
4359,4409,top_up_by_card_charge
4360,4410,request_refund
4361,4411,wrong_exchange_rate_for_cash_withdrawal
4362,4412,balance_not_updated_after_cheque_or_cash_deposit
4363,4413,supported_cards_and_currencies
4364,4414,wrong_exchange_rate_for_cash_withdrawal
4365,4415,wrong_exchange_rate_for_cash_withdrawal
4366,4416,verify_source_of_funds
4367,4417,direct_debit_payment_not_recognised
4368,4418,verify_source_of_funds
4369,4419,card_delivery_estimate
4370,4420,supported_cards_and_currencies
4371,4421,verify_my_identity
4372,4422,wrong_exchange_rate_for_cash_withdrawal
4373,4423,card_payment_wrong_exchange_rate
4374,4424,cash_withdrawal_not_recognised
4375,4425,wrong_exchange_rate_for_cash_withdrawal
4376,4426,card_payment_fee_charged
4377,4427,supported_cards_and_currencies
4378,4428,top_up_failed
4379,4429,transfer_not_received_by_recipient
4380,4430,declined_transfer
4381,4431,wrong_exchange_rate_for_cash_withdrawal
4382,4432,card_delivery_estimate
4383,4433,pending_card_payment
4384,4434,declined_card_payment
4385,4435,declined_transfer
4386,4436,verify_my_identity
4387,4437,balance_not_updated_after_cheque_or_cash_deposit
4388,4438,supported_cards_and_currencies
4389,4439,card_payment_fee_charged
4390,4440,verify_my_identity
4391,4441,balance_not_updated_after_cheque_or_cash_deposit
4392,4442,get_physical_card
4393,4443,request_refund
4394,4444,pending_transfer
4395,4445,declined_transfer
4396,4446,change_pin
4397,4447,card_payment_fee_charged
4398,4448,balance_not_updated_after_cheque_or_cash_deposit
4399,4449,declined_card_payment
4400,4450,balance_not_updated_after_cheque_or_cash_deposit
4401,4451,top_up_failed
4402,4452,balance_not_updated_after_cheque_or_cash_deposit
4403,4453,balance_not_updated_after_bank_transfer
4404,4454,top_up_by_card_charge
4405,4455,top_up_limits
4406,4456,request_refund
4407,4457,verify_my_identity
4408,4458,wrong_amount_of_cash_received
4409,4459,balance_not_updated_after_bank_transfer
4410,4460,request_refund
4411,4461,get_physical_card
4412,4462,direct_debit_payment_not_recognised
4413,4463,get_physical_card
4414,4464,cash_withdrawal_not_recognised
4415,4465,wrong_exchange_rate_for_cash_withdrawal
4416,4466,supported_cards_and_currencies
4417,4467,wrong_exchange_rate_for_cash_withdrawal
4418,4468,request_refund
4419,4469,cash_withdrawal_not_recognised
4420,4470,wrong_exchange_rate_for_cash_withdrawal
4421,4471,wrong_exchange_rate_for_cash_withdrawal
4422,4472,cash_withdrawal_not_recognised
4423,4473,balance_not_updated_after_cheque_or_cash_deposit
4424,4474,get_physical_card
4425,4475,request_refund
4426,4476,card_delivery_estimate
4427,4477,card_payment_fee_charged
4428,4478,declined_card_payment
4429,4479,card_about_to_expire
4430,4480,top_up_failed
4431,4481,balance_not_updated_after_cheque_or_cash_deposit
4432,4482,card_delivery_estimate
4433,4483,card_payment_fee_charged
4434,4484,balance_not_updated_after_bank_transfer
4435,4485,request_refund
4436,4486,wrong_exchange_rate_for_cash_withdrawal
4437,4487,wrong_exchange_rate_for_cash_withdrawal
4438,4488,change_pin
4439,4489,balance_not_updated_after_cheque_or_cash_deposit
4440,4490,pending_card_payment
4441,4491,supported_cards_and_currencies
4442,4492,declined_card_payment
4443,4493,verify_my_identity
4444,4494,extra_charge_on_statement
4445,4495,cash_withdrawal_not_recognised
4446,4496,balance_not_updated_after_bank_transfer
4447,4497,cash_withdrawal_not_recognised
4448,4498,pending_transfer
4449,4499,supported_cards_and_currencies
4450,4500,supported_cards_and_currencies
4451,4501,top_up_failed
4452,4502,card_delivery_estimate
4453,4503,card_delivery_estimate
4454,4504,wrong_amount_of_cash_received
4455,4505,card_delivery_estimate
4456,4506,top_up_limits
4457,4507,declined_card_payment
4458,4508,change_pin
4459,4509,direct_debit_payment_not_recognised
4460,4510,wrong_exchange_rate_for_cash_withdrawal
4461,4511,card_delivery_estimate
4462,4512,top_up_by_card_charge
4463,4513,wrong_amount_of_cash_received
4464,4514,top_up_failed
4465,4515,wrong_exchange_rate_for_cash_withdrawal
4466,4516,balance_not_updated_after_cheque_or_cash_deposit
4467,4517,balance_not_updated_after_bank_transfer
4468,4518,balance_not_updated_after_bank_transfer
4469,4519,top_up_limits
4470,4520,balance_not_updated_after_cheque_or_cash_deposit
4471,4521,balance_not_updated_after_cheque_or_cash_deposit
4472,4522,wrong_exchange_rate_for_cash_withdrawal
4473,4523,card_payment_fee_charged
4474,4524,change_pin
4475,4525,balance_not_updated_after_cheque_or_cash_deposit
4476,4526,balance_not_updated_after_cheque_or_cash_deposit
4477,4527,top_up_by_card_charge
4478,4528,get_physical_card
4479,4529,balance_not_updated_after_cheque_or_cash_deposit
4480,4530,request_refund
4481,4531,supported_cards_and_currencies
4482,4532,wrong_exchange_rate_for_cash_withdrawal
4483,4533,verify_my_identity
4484,4534,card_delivery_estimate
4485,4535,get_physical_card
4486,4536,request_refund
4487,4537,balance_not_updated_after_cheque_or_cash_deposit
4488,4538,get_physical_card
4489,4539,extra_charge_on_statement
4490,4540,declined_transfer
4491,4541,balance_not_updated_after_bank_transfer
4492,4542,cash_withdrawal_not_recognised
4493,4543,direct_debit_payment_not_recognised
4494,4544,balance_not_updated_after_cheque_or_cash_deposit
4495,4545,card_payment_fee_charged
4496,4546,card_delivery_estimate
4497,4547,cash_withdrawal_not_recognised
4498,4548,supported_cards_and_currencies
4499,4549,cash_withdrawal_not_recognised
4500,4550,top_up_failed
4501,4551,balance_not_updated_after_cheque_or_cash_deposit
4502,4552,verify_my_identity
4503,4553,balance_not_updated_after_cheque_or_cash_deposit
4504,4554,get_physical_card
4505,4555,cash_withdrawal_not_recognised
4506,4556,supported_cards_and_currencies
4507,4557,get_physical_card
4508,4558,cash_withdrawal_not_recognised
4509,4559,balance_not_updated_after_cheque_or_cash_deposit
4510,4560,balance_not_updated_after_bank_transfer
4511,4561,balance_not_updated_after_cheque_or_cash_deposit
4512,4562,balance_not_updated_after_cheque_or_cash_deposit
4513,4563,balance_not_updated_after_cheque_or_cash_deposit
4514,4564,top_up_by_card_charge
4515,4565,top_up_failed
4516,4566,card_delivery_estimate
4517,4567,supported_cards_and_currencies
4518,4568,balance_not_updated_after_cheque_or_cash_deposit
4519,4569,supported_cards_and_currencies
4520,4570,extra_charge_on_statement
4521,4571,card_payment_fee_charged
4522,4572,declined_card_payment
4523,4573,balance_not_updated_after_bank_transfer
4524,4574,pending_card_payment
4525,4575,cash_withdrawal_not_recognised
4526,4576,wrong_exchange_rate_for_cash_withdrawal
4527,4577,supported_cards_and_currencies
4528,4578,extra_charge_on_statement
4529,4579,pending_card_payment
4530,4580,supported_cards_and_currencies
4531,4581,card_delivery_estimate
4532,4582,extra_charge_on_statement
4533,4583,get_physical_card
4534,4584,wrong_exchange_rate_for_cash_withdrawal
4535,4585,top_up_failed
4536,4586,change_pin
4537,4587,card_payment_fee_charged
4538,4588,declined_card_payment
4539,4589,wrong_exchange_rate_for_cash_withdrawal
4540,4590,card_delivery_estimate
4541,4591,wrong_exchange_rate_for_cash_withdrawal
4542,4592,request_refund
